NDC,Model,Human-R_2016332,0.04939,0.93828,0.93828,0.35803,0.93828,0.93828
NDC,Model,Human-R_2016333,0.14458,0.84338,0.89157,0.39760,0.89157,0.84338
NDC,Model,Human-R_2016334,0.06780,0.91526,0.89831,0.30509,0.89831,0.91526
NDC,Model,Human-R_2016335,0.10371,0.88889,0.89630,0.37778,0.89630,0.88889
NDC,Model,Human-R_2016336,0.03739,0.95328,0.96262,0.36449,0.96262,0.95328
NDC,Model,Human-R_2016337,0.02532,0.96203,0.97469,0.27849,0.97469,0.96203
NDC,Model,Human-R_2016338,0.10770,0.87693,0.90770,0.30770,0.90770,0.87693
NDC,Model,Human-R_2016339,0.17978,0.80899,0.86517,0.42697,0.86517,0.80899
NDC,Model,Human-R_201634,0.03704,0.94445,0.96297,0.24075,0.96297,0.94445
NDC,Model,Human-R_2016340,0.07229,0.90362,0.92772,0.36145,0.92772,0.90362
NDC,Model,Human-R_2016341,0.05715,0.91429,0.94286,0.28572,0.94286,0.91429
NDC,Model,Human-R_2016342,0.07500,0.91250,0.95000,0.35000,0.95000,0.91250
NDC,Model,Human-R_2016343,0.16439,0.82192,0.87672,0.43836,0.87672,0.82192
NDC,Model,Human-R_2016344,0.08696,0.90580,0.93479,0.44203,0.93479,0.90580
NDC,Model,Human-R_2016345,0.15625,0.83594,0.87500,0.46094,0.87500,0.83594
NDC,Model,Human-R_2016346,0.04706,0.94118,0.95295,0.35295,0.95295,0.94118
NDC,Model,Human-R_2016347,0.06977,0.91861,0.95349,0.33721,0.95349,0.91861
NDC,Model,Human-R_2016348,0.22599,0.76837,0.80791,0.51413,0.80791,0.76837
NDC,Model,Human-R_2016349,0.10000,0.89000,0.91000,0.39000,0.91000,0.89000
NDC,Model,Human-R_201635,0.12632,0.86316,0.90527,0.42106,0.90527,0.86316
NDC,Model,Human-R_2016350,0.11795,0.85129,0.85129,0.43590,0.85129,0.85129
NDC,Model,Human-R_2016351,0.05883,0.93138,0.95099,0.35295,0.95099,0.93138
NDC,Model,Human-R_2016352,0.11112,0.87038,0.90741,0.35186,0.90741,0.87038
NDC,Model,Human-R_2016353,0.03175,0.95239,0.96826,0.23810,0.96826,0.95239
NDC,Model,Human-R_2016354,0.01770,0.97346,0.98231,0.34514,0.98231,0.97346
NDC,Model,Human-R_2016355,0.02084,0.96875,0.97917,0.30209,0.97917,0.96875
NDC,Model,Human-R_2016356,0.09334,0.88000,0.92000,0.36000,0.92000,0.88000
NDC,Model,Human-R_2016357,0.12988,0.86364,0.90260,0.46754,0.90260,0.86364
NDC,Model,Human-R_2016358,0.13593,0.85437,0.90292,0.43690,0.90292,0.85437
NDC,Model,Human-R_2016359,0.03226,0.95162,0.96775,0.24194,0.96775,0.95162
NDC,Model,Human-R_201636,0.10417,0.88542,0.93750,0.37500,0.93750,0.88542
NDC,Model,Human-R_2016360,0.05480,0.93151,0.91781,0.34247,0.91781,0.93151
NDC,Model,Human-R_2016361,0.14085,0.84508,0.85916,0.45071,0.85916,0.84508
NDC,Model,Human-R_2016362,0.08889,0.90000,0.91112,0.37778,0.91112,0.90000
NDC,Model,Human-R_2016363,0.09837,0.88525,0.86886,0.31148,0.86886,0.88525
NDC,Model,Human-R_2016364,0.11429,0.87143,0.88572,0.32858,0.88572,0.87143
NDC,Model,Human-R_2016365,0.11321,0.86793,0.86793,0.32076,0.86793,0.86793
NDC,Model,Human-R_2016366,0.11321,0.86793,0.86793,0.30189,0.86793,0.86793
NDC,Model,Human-R_2016367,0.07477,0.91589,0.94393,0.37384,0.94393,0.91589
NDC,Model,Human-R_2016368,0.01710,0.97436,0.98291,0.35898,0.98291,0.97436
NDC,Model,Human-R_2016369,0.12346,0.86420,0.90124,0.41976,0.90124,0.86420
NDC,Model,Human-R_201637,0.02632,0.96053,0.97369,0.30264,0.97369,0.96053
NDC,Model,Human-R_2016370,0.06897,0.91955,0.95403,0.33334,0.95403,0.91955
NDC,Model,Human-R_2016371,0.08696,0.89856,0.91305,0.33334,0.91305,0.89856
NDC,Model,Human-R_2016372,0.06452,0.92474,0.91398,0.37635,0.91398,0.92474
NDC,Model,Human-R_2016373,0.03334,0.95000,0.96667,0.26667,0.96667,0.95000
NDC,Model,Human-R_2016374,0.09091,0.89773,0.93182,0.35228,0.93182,0.89773
NDC,Model,Human-R_2016375,0.06780,0.91526,0.89831,0.35594,0.89831,0.91526
NDC,Model,Human-R_2016376,0.14286,0.84524,0.88096,0.40477,0.88096,0.84524
NDC,Model,Human-R_2016377,0.08000,0.90667,0.92000,0.30667,0.92000,0.90667
NDC,Model,Human-R_2016378,0.09161,0.90077,0.94657,0.38932,0.94657,0.90077
NDC,Model,Human-R_2016379,0.04879,0.92683,0.90244,0.31708,0.90244,0.92683
NDC,Model,Human-R_201638,0.08109,0.90541,0.91892,0.37838,0.91892,0.90541
NDC,Model,Human-R_2016380,0.12632,0.86316,0.90527,0.41053,0.90527,0.86316
NDC,Model,Human-R_2016381,0.14036,0.85088,0.92106,0.42106,0.92106,0.85088
NDC,Model,Human-R_2016382,0.14036,0.84211,0.89474,0.40351,0.89474,0.84211
NDC,Model,Human-R_2016383,0.02353,0.96471,0.97648,0.30589,0.97648,0.96471
NDC,Model,Human-R_2016384,0.13560,0.85594,0.90678,0.42373,0.90678,0.85594
NDC,Model,Human-R_2016385,0.02817,0.95775,0.97184,0.22536,0.97184,0.95775
NDC,Model,Human-R_2016386,0.07000,0.91000,0.92000,0.38000,0.92000,0.91000
NDC,Model,Human-R_2016387,0.03847,0.94231,0.96154,0.25000,0.96154,0.94231
NDC,Model,Human-R_2016388,0.03125,0.95313,0.96875,0.28125,0.96875,0.95313
NDC,Model,Human-R_2016389,0.14546,0.84546,0.87273,0.43637,0.87273,0.84546
NDC,Model,Human-R_201639,0.02598,0.96104,0.97403,0.28572,0.97403,0.96104
NDC,Model,Human-R_2016390,0.12500,0.84375,0.87500,0.46875,0.87500,0.84375
NDC,Model,Human-R_2016391,0.10000,0.89375,0.90625,0.40625,0.90625,0.89375
NDC,Model,Human-R_2016392,0.04396,0.94506,0.94506,0.32968,0.94506,0.94506
NDC,Model,Human-R_2016393,0.04546,0.94319,0.95455,0.31819,0.95455,0.94319
NDC,Model,Human-R_2016394,0.02817,0.95775,0.97184,0.29578,0.97184,0.95775
NDC,Model,Human-R_2016395,0.09837,0.88525,0.90164,0.29509,0.90164,0.88525
NDC,Model,Human-R_2016396,0.06123,0.92858,0.92858,0.36735,0.92858,0.92858
NDC,Model,Human-R_2016397,0.08220,0.90411,0.90411,0.38357,0.90411,0.90411
NDC,Model,Human-R_2016398,0.07844,0.91177,0.95099,0.36275,0.95099,0.91177
NDC,Model,Human-R_2016399,0.09757,0.89025,0.89025,0.39025,0.89025,0.89025
NDC,Model,Human-R_20164,0.06558,0.91804,0.90164,0.29509,0.90164,0.91804
NDC,Model,Human-R_201640,0.10715,0.87500,0.87500,0.32143,0.87500,0.87500
NDC,Model,Human-R_2016400,0.09091,0.89394,0.89394,0.37879,0.89394,0.89394
NDC,Model,Human-R_2016401,0.06316,0.92632,0.93685,0.37895,0.93685,0.92632
NDC,Model,Human-R_2016402,0.06742,0.92135,0.92135,0.35956,0.92135,0.92135
NDC,Model,Human-R_2016403,0.17648,0.81373,0.86275,0.44118,0.86275,0.81373
NDC,Model,Human-R_2016404,0.04445,0.94815,0.95556,0.39260,0.95556,0.94815
NDC,Model,Human-R_2016405,0.08000,0.91000,0.92000,0.34000,0.92000,0.91000
NDC,Model,Human-R_2016406,0.06316,0.92632,0.91579,0.36843,0.91579,0.92632
NDC,Model,Human-R_2016407,0.10000,0.88334,0.88334,0.36667,0.88334,0.88334
NDC,Model,Human-R_2016408,0.04167,0.94792,0.95834,0.34375,0.95834,0.94792
NDC,Model,Human-R_2016409,0.02667,0.96000,0.97334,0.33334,0.97334,0.96000
NDC,Model,Human-R_201641,0.09272,0.90067,0.92053,0.43047,0.92053,0.90067
NDC,Model,Human-R_2016410,0.09231,0.89231,0.93847,0.29231,0.93847,0.89231
NDC,Model,Human-R_2016411,0.16667,0.82292,0.86459,0.45834,0.86459,0.82292
NDC,Model,Human-R_2016412,0.06250,0.92188,0.93750,0.28125,0.93750,0.92188
NDC,Model,Human-R_2016413,0.04478,0.94777,0.96269,0.29851,0.96269,0.94777
NDC,Model,Human-R_2016414,0.11539,0.86539,0.88462,0.34616,0.88462,0.86539
NDC,Model,Human-R_2016415,0.07595,0.91140,0.91140,0.35444,0.91140,0.91140
NDC,Model,Human-R_2016416,0.01786,0.97322,0.98215,0.36608,0.98215,0.97322
NDC,Model,Human-R_2016417,0.05608,0.93458,0.94393,0.34580,0.94393,0.93458
NDC,Model,Human-R_2016418,0.02273,0.96591,0.97728,0.25000,0.97728,0.96591
NDC,Model,Human-R_2016419,0.05883,0.93383,0.94118,0.30148,0.94118,0.93383
NDC,Model,Human-R_201642,0.03125,0.95313,0.96875,0.29688,0.96875,0.95313
NDC,Model,Human-R_2016420,0.10715,0.87500,0.87500,0.32143,0.87500,0.87500
NDC,Model,Human-R_2016421,0.02000,0.97000,0.98000,0.30000,0.98000,0.97000
NDC,Model,Human-R_2016422,0.09877,0.88889,0.88889,0.35803,0.88889,0.88889
NDC,Model,Human-R_2016423,0.11835,0.87574,0.90533,0.47338,0.90533,0.87574
NDC,Model,Human-R_2016424,0.08939,0.90503,0.93855,0.39665,0.93855,0.90503
NDC,Model,Human-R_2016425,0.10228,0.85228,0.92046,0.37500,0.92046,0.85228
NDC,Model,Human-R_2016426,0.07548,0.92453,0.92453,0.36793,0.92453,0.92453
NDC,Model,Human-R_2016427,0.08792,0.90110,0.93407,0.38462,0.93407,0.90110
NDC,Model,Human-R_2016428,0.07500,0.91250,0.93750,0.33750,0.93750,0.91250
NDC,Model,Human-R_2016429,0.06061,0.90910,0.93940,0.36364,0.93940,0.90910
NDC,Model,Human-R_201643,0.14954,0.84113,0.89720,0.43926,0.89720,0.84113
NDC,Model,Human-R_2016430,0.13914,0.85218,0.89566,0.43479,0.89566,0.85218
NDC,Model,Human-R_2016431,0.12223,0.85000,0.90556,0.40556,0.90556,0.85000
NDC,Model,Human-R_2016432,0.08109,0.90541,0.90541,0.36487,0.90541,0.90541
NDC,Model,Human-R_2016433,0.09231,0.89231,0.92308,0.35385,0.92308,0.89231
NDC,Model,Human-R_2016434,0.06742,0.92135,0.94383,0.32585,0.94383,0.92135
NDC,Model,Human-R_2016435,0.14679,0.84404,0.89909,0.44037,0.89909,0.84404
NDC,Model,Human-R_2016436,0.09303,0.89535,0.89535,0.39535,0.89535,0.89535
NDC,Model,Human-R_2016437,0.10688,0.88550,0.93130,0.40459,0.93130,0.88550
NDC,Model,Human-R_2016438,0.16514,0.82569,0.86239,0.45872,0.86239,0.82569
NDC,Model,Human-R_2016439,0.03077,0.95385,0.96924,0.24616,0.96924,0.95385
NDC,Model,Human-R_201644,0.07895,0.90790,0.94737,0.36843,0.94737,0.90790
NDC,Model,Human-R_2016440,0.14706,0.83824,0.91177,0.35295,0.91177,0.83824
NDC,Model,Human-R_2016441,0.02381,0.96429,0.97620,0.30953,0.97620,0.96429
NDC,Model,Human-R_2016442,0.04041,0.94950,0.95960,0.33334,0.95960,0.94950
NDC,Model,Human-R_2016443,0.01887,0.97170,0.98114,0.28302,0.98114,0.97170
NDC,Model,Human-R_2016444,0.12390,0.86726,0.90266,0.40708,0.90266,0.86726
NDC,Model,Human-R_2016445,0.08649,0.90811,0.92973,0.40000,0.92973,0.90811
NDC,Model,Human-R_2016446,0.02381,0.96429,0.97620,0.25000,0.97620,0.96429
NDC,Model,Human-R_2016447,0.12069,0.87069,0.90518,0.41380,0.90518,0.87069
NDC,Model,Human-R_2016448,0.11765,0.86765,0.86765,0.38236,0.86765,0.86765
NDC,Model,Human-R_2016449,0.05826,0.93204,0.95146,0.31068,0.95146,0.93204
NDC,Model,Human-R_201645,0.05634,0.92958,0.91550,0.32395,0.91550,0.92958
NDC,Model,Human-R_2016451,0.14433,0.84537,0.87629,0.43299,0.87629,0.84537
NDC,Model,Human-R_2016452,0.09837,0.88525,0.88525,0.37705,0.88525,0.88525
NDC,Model,Human-R_2016453,0.11112,0.87038,0.90741,0.33334,0.90741,0.87038
NDC,Model,Human-R_2016454,0.09524,0.89286,0.90477,0.39286,0.90477,0.89286
NDC,Model,Human-R_2016455,0.02598,0.96104,0.97403,0.29871,0.97403,0.96104
NDC,Model,Human-R_2016456,0.13187,0.82968,0.86264,0.46704,0.86264,0.82968
NDC,Model,Human-R_201646,0.01419,0.97873,0.98582,0.37589,0.98582,0.97873
NDC,Model,Human-R_201647,0.06452,0.91936,0.93549,0.33871,0.93549,0.91936
NDC,Model,Human-R_201648,0.18919,0.79730,0.85136,0.39190,0.85136,0.79730
NDC,Model,Human-R_201649,0.02248,0.96630,0.97753,0.30338,0.97753,0.96630
NDC,Model,Human-R_20165,0.13637,0.85228,0.88637,0.42046,0.88637,0.85228
NDC,Model,Human-R_201650,0.04000,0.94000,0.96000,0.24000,0.96000,0.94000
NDC,Model,Human-R_201651,0.07408,0.91359,0.93828,0.34568,0.93828,0.91359
NDC,Model,Human-R_201652,0.11112,0.87500,0.87500,0.38889,0.87500,0.87500
NDC,Model,Human-R_201653,0.03509,0.94737,0.96492,0.26316,0.96492,0.94737
NDC,Model,Human-R_201654,0.10257,0.89103,0.92949,0.44231,0.92949,0.89103
NDC,Model,Human-R_201655,0.06186,0.92784,0.93815,0.35052,0.93815,0.92784
NDC,Model,Human-R_201656,0.01870,0.97197,0.98131,0.33645,0.98131,0.97197
NDC,Model,Human-R_201657,0.05480,0.93151,0.95891,0.28768,0.95891,0.93151
NDC,Model,Human-R_201658,0.07318,0.91464,0.92683,0.36586,0.92683,0.91464
NDC,Model,Human-R_201659,0.09723,0.89584,0.90278,0.33334,0.90278,0.89584
NDC,Model,Human-R_20166,0.14546,0.84546,0.87273,0.44546,0.87273,0.84546
NDC,Model,Human-R_201660,0.06316,0.92632,0.94737,0.36843,0.94737,0.92632
NDC,Model,Human-R_201661,0.06945,0.90278,0.88889,0.37500,0.88889,0.90278
NDC,Model,Human-R_201662,0.06522,0.92392,0.93479,0.34783,0.93479,0.92392
NDC,Model,Human-R_201663,0.06977,0.91861,0.93024,0.34884,0.93024,0.91861
NDC,Model,Human-R_201664,0.19231,0.78847,0.82693,0.40385,0.82693,0.78847
NDC,Model,Human-R_201665,0.01905,0.97143,0.98096,0.32381,0.98096,0.97143
NDC,Model,Human-R_201666,0.09757,0.89431,0.91870,0.43090,0.91870,0.89431
NDC,Model,Human-R_201667,0.13534,0.85715,0.87219,0.45865,0.87219,0.85715
NDC,Model,Human-R_201668,0.05971,0.92538,0.95523,0.31344,0.95523,0.92538
NDC,Model,Human-R_201669,0.08956,0.89553,0.89553,0.34329,0.89553,0.89553
NDC,Model,Human-R_20167,0.10371,0.88889,0.91852,0.40000,0.91852,0.88889
NDC,Model,Human-R_201670,0.18948,0.80000,0.85264,0.47369,0.85264,0.80000
NDC,Model,Human-R_201671,0.05883,0.91177,0.94118,0.38236,0.94118,0.91177
NDC,Model,Human-R_201672,0.07318,0.91464,0.91464,0.35366,0.91464,0.91464
NDC,Model,Human-R_201673,0.06594,0.92308,0.95605,0.32968,0.95605,0.92308
NDC,Model,Human-R_201674,0.09678,0.88710,0.90323,0.37097,0.90323,0.88710
NDC,Model,Human-R_201675,0.08792,0.90110,0.92308,0.38462,0.92308,0.90110
NDC,Model,Human-R_201676,0.14415,0.84685,0.89190,0.45946,0.89190,0.84685
NDC,Model,Human-R_201677,0.12821,0.87180,0.85898,0.39744,0.85898,0.87180
NDC,Model,Human-R_201678,0.08511,0.90426,0.92554,0.38298,0.92554,0.90426
NDC,Model,Human-R_201679,0.04124,0.94846,0.95877,0.31959,0.95877,0.94846
NDC,Model,Human-R_20168,0.03031,0.95455,0.96970,0.28788,0.96970,0.95455
NDC,Model,Human-R_201680,0.08956,0.89553,0.91045,0.32836,0.91045,0.89553
NDC,Model,Human-R_201681,0.04000,0.94000,0.96000,0.28000,0.96000,0.94000
NDC,Model,Human-R_201682,0.06977,0.91861,0.91861,0.34884,0.91861,0.91861
NDC,Model,Human-R_201683,0.06452,0.92474,0.93549,0.34409,0.93549,0.92474
NDC,Model,Human-R_201684,0.02740,0.95891,0.97261,0.26028,0.97261,0.95891
NDC,Model,Human-R_201685,0.13560,0.85594,0.90678,0.41526,0.90678,0.85594
NDC,Model,Human-R_201686,0.08696,0.90218,0.93479,0.35870,0.93479,0.90218
NDC,Model,Human-R_201687,0.11112,0.85186,0.88889,0.29630,0.88889,0.85186
NDC,Model,Human-R_201688,0.12163,0.87163,0.89190,0.45946,0.89190,0.87163
NDC,Model,Human-R_201689,0.12659,0.86076,0.89874,0.40507,0.89874,0.86076
NDC,Model,Human-R_20169,0.08929,0.90179,0.91965,0.35715,0.91965,0.90179
NDC,Model,Human-R_201690,0.15534,0.83496,0.88350,0.43690,0.88350,0.83496
NDC,Model,Human-R_201691,0.10753,0.88173,0.89248,0.39785,0.89248,0.88173
NDC,Model,Human-R_201692,0.01819,0.97273,0.98182,0.33637,0.98182,0.97273
NDC,Model,Human-R_201693,0.03922,0.95099,0.97059,0.28432,0.97059,0.95099
NDC,Model,Human-R_201694,0.08792,0.90110,0.92308,0.38462,0.92308,0.90110
NDC,Model,Human-R_201695,0.06819,0.92046,0.92046,0.36364,0.92046,0.92046
NDC,Model,Human-R_201696,0.08334,0.90625,0.93750,0.37500,0.93750,0.90625
NDC,Model,Human-R_201697,0.08696,0.90218,0.91305,0.39131,0.91305,0.90218
NDC,Model,Human-R_201698,0.05715,0.93334,0.94286,0.37143,0.94286,0.93334
NDC,Model,Human-R_201699,0.06594,0.92308,0.93407,0.36264,0.93407,0.92308
NDC,Model,Human-R_20171,0.12000,0.86000,0.84000,0.34000,0.84000,0.86000
NDC,Model,Human-R_201710,0.06977,0.91861,0.94187,0.36047,0.94187,0.91861
NDC,Model,Human-R_2017100,0.07921,0.91090,0.93070,0.38614,0.93070,0.91090
NDC,Model,Human-R_2017101,0.13334,0.85715,0.89524,0.40953,0.89524,0.85715
NDC,Model,Human-R_2017102,0.02667,0.96000,0.97334,0.29334,0.97334,0.96000
NDC,Model,Human-R_2017103,0.03847,0.94231,0.96154,0.26924,0.96154,0.94231
NDC,Model,Human-R_2017104,0.04082,0.93878,0.95919,0.20409,0.95919,0.93878
NDC,Model,Human-R_2017105,0.13954,0.83721,0.86047,0.46512,0.86047,0.83721
NDC,Model,Human-R_2017106,0.02740,0.95891,0.97261,0.28768,0.97261,0.95891
NDC,Model,Human-R_2017107,0.06250,0.92709,0.94792,0.36459,0.94792,0.92709
NDC,Model,Human-R_2017108,0.14415,0.84685,0.90091,0.44145,0.90091,0.84685
NDC,Model,Human-R_2017109,0.10910,0.87273,0.89091,0.40000,0.89091,0.87273
NDC,Model,Human-R_201711,0.10435,0.88696,0.91305,0.40870,0.91305,0.88696
NDC,Model,Human-R_2017110,0.07143,0.91667,0.92858,0.36905,0.92858,0.91667
NDC,Model,Human-R_2017111,0.13044,0.85870,0.90218,0.39131,0.90218,0.85870
NDC,Model,Human-R_2017112,0.13462,0.85577,0.90385,0.44231,0.90385,0.85577
NDC,Model,Human-R_2017113,0.12904,0.85484,0.85484,0.33871,0.85484,0.85484
NDC,Model,Human-R_2017114,0.03449,0.94828,0.96552,0.22414,0.96552,0.94828
NDC,Model,Human-R_2017115,0.04167,0.93750,0.95834,0.25000,0.95834,0.93750
NDC,Model,Human-R_2017116,0.09524,0.89524,0.90477,0.39048,0.90477,0.89524
NDC,Model,Human-R_2017117,0.06452,0.92474,0.92474,0.34409,0.92474,0.92474
NDC,Model,Human-R_2017118,0.17648,0.81700,0.87582,0.45752,0.87582,0.81700
NDC,Model,Human-R_2017119,0.07408,0.90741,0.94445,0.27778,0.94445,0.90741
NDC,Model,Human-R_201712,0.16130,0.82259,0.87097,0.38710,0.87097,0.82259
NDC,Model,Human-R_2017120,0.11495,0.87357,0.88506,0.41380,0.88506,0.87357
NDC,Model,Human-R_2017121,0.06558,0.91804,0.93443,0.27869,0.93443,0.91804
NDC,Model,Human-R_2017122,0.05798,0.92754,0.94203,0.33334,0.94203,0.92754
NDC,Model,Human-R_2017123,0.06316,0.92632,0.94737,0.34737,0.94737,0.92632
NDC,Model,Human-R_2017124,0.17544,0.80702,0.85965,0.42106,0.85965,0.80702
NDC,Model,Human-R_2017125,0.08792,0.90110,0.91209,0.38462,0.91209,0.90110
NDC,Model,Human-R_2017126,0.11112,0.87963,0.87963,0.42593,0.87963,0.87963
NDC,Model,Human-R_2017127,0.07895,0.90790,0.92106,0.34211,0.92106,0.90790
NDC,Model,Human-R_2017128,0.02778,0.95834,0.97223,0.29167,0.97223,0.95834
NDC,Model,Human-R_2017129,0.14737,0.84211,0.85264,0.43158,0.85264,0.84211
NDC,Model,Human-R_201713,0.12963,0.86112,0.90741,0.42593,0.90741,0.86112
NDC,Model,Human-R_2017130,0.10000,0.88334,0.88334,0.31667,0.88334,0.88334
NDC,Model,Human-R_2017131,0.07340,0.91744,0.93578,0.36698,0.93578,0.91744
NDC,Model,Human-R_2017132,0.05556,0.93056,0.94445,0.31945,0.94445,0.93056
NDC,Model,Human-R_2017133,0.11112,0.87778,0.90000,0.38889,0.90000,0.87778
NDC,Model,Human-R_2017134,0.06819,0.92046,0.94319,0.34091,0.94319,0.92046
NDC,Model,Human-R_2017135,0.09678,0.88710,0.88710,0.32259,0.88710,0.88710
NDC,Model,Human-R_2017136,0.09196,0.89656,0.90805,0.37932,0.90805,0.89656
NDC,Model,Human-R_2017137,0.03390,0.94916,0.96611,0.22034,0.96611,0.94916
NDC,Model,Human-R_2017138,0.03922,0.94118,0.96079,0.25491,0.96079,0.94118
NDC,Model,Human-R_2017139,0.14815,0.83951,0.87655,0.41976,0.87655,0.83951
NDC,Model,Human-R_201714,0.21875,0.76563,0.81250,0.43750,0.81250,0.76563
NDC,Model,Human-R_2017140,0.06452,0.90323,0.93549,0.35484,0.93549,0.90323
NDC,Model,Human-R_2017141,0.04546,0.94319,0.94319,0.34091,0.94319,0.94319
NDC,Model,Human-R_2017142,0.10345,0.88794,0.93104,0.39656,0.93104,0.88794
NDC,Model,Human-R_2017143,0.06977,0.91861,0.90698,0.37210,0.90698,0.91861
NDC,Model,Human-R_2017144,0.06667,0.91667,0.95000,0.31667,0.95000,0.91667
NDC,Model,Human-R_2017145,0.07318,0.91464,0.93903,0.35366,0.93903,0.91464
NDC,Model,Human-R_2017146,0.11539,0.86539,0.86539,0.34616,0.86539,0.86539
NDC,Model,Human-R_2017147,0.04725,0.94489,0.95276,0.38583,0.95276,0.94489
NDC,Model,Human-R_2017148,0.05000,0.93750,0.92500,0.35000,0.92500,0.93750
NDC,Model,Human-R_2017149,0.14815,0.84260,0.90741,0.41667,0.90741,0.84260
NDC,Model,Human-R_201715,0.07793,0.90910,0.89611,0.36364,0.89611,0.90910
NDC,Model,Human-R_2017150,0.19719,0.78874,0.80282,0.45071,0.80282,0.78874
NDC,Model,Human-R_2017151,0.05264,0.93422,0.93422,0.35527,0.93422,0.93422
NDC,Model,Human-R_2017152,0.06154,0.92308,0.95385,0.35385,0.95385,0.92308
NDC,Model,Human-R_2017153,0.02565,0.96154,0.97436,0.29488,0.97436,0.96154
NDC,Model,Human-R_2017154,0.02273,0.96591,0.97728,0.25000,0.97728,0.96591
NDC,Model,Human-R_2017155,0.08334,0.90278,0.90278,0.36112,0.90278,0.90278
NDC,Model,Human-R_2017156,0.02273,0.96591,0.97728,0.31819,0.97728,0.96591
NDC,Model,Human-R_2017157,0.05971,0.92538,0.92538,0.37314,0.92538,0.92538
NDC,Model,Human-R_2017158,0.07229,0.91567,0.91567,0.37350,0.91567,0.91567
NDC,Model,Human-R_2017159,0.15625,0.82813,0.87500,0.37500,0.87500,0.82813
NDC,Model,Human-R_201716,0.07500,0.91250,0.92500,0.35000,0.92500,0.91250
NDC,Model,Human-R_2017160,0.02223,0.96667,0.97778,0.28889,0.97778,0.96667
NDC,Model,Human-R_2017161,0.08696,0.89856,0.89856,0.36232,0.89856,0.89856
NDC,Model,Human-R_2017162,0.04762,0.94048,0.95239,0.34524,0.95239,0.94048
NDC,Model,Human-R_2017163,0.08220,0.90411,0.90411,0.35617,0.90411,0.90411
NDC,Model,Human-R_2017164,0.14815,0.84260,0.91667,0.46297,0.91667,0.84260
NDC,Model,Human-R_2017165,0.14926,0.83583,0.88060,0.34329,0.88060,0.83583
NDC,Model,Human-R_2017166,0.07229,0.91567,0.92772,0.36145,0.92772,0.91567
NDC,Model,Human-R_2017167,0.20169,0.78992,0.87395,0.40337,0.87395,0.78992
NDC,Model,Human-R_2017168,0.04348,0.94566,0.94566,0.32609,0.94566,0.94566
NDC,Model,Human-R_2017169,0.10170,0.88136,0.93221,0.28814,0.93221,0.88136
NDC,Model,Human-R_201717,0.04820,0.93976,0.95181,0.31326,0.95181,0.93976
NDC,Model,Human-R_2017170,0.08824,0.89706,0.91177,0.36765,0.91177,0.89706
NDC,Model,Human-R_2017171,0.16000,0.83000,0.90000,0.39000,0.90000,0.83000
NDC,Model,Human-R_2017172,0.05634,0.92958,0.92958,0.32395,0.92958,0.92958
NDC,Model,Human-R_2017173,0.10527,0.85965,0.92983,0.36843,0.92983,0.85965
NDC,Model,Human-R_2017174,0.04939,0.93828,0.95062,0.30865,0.95062,0.93828
NDC,Model,Human-R_2017176,0.08000,0.91000,0.92000,0.39000,0.92000,0.91000
NDC,Model,Human-R_2017177,0.08792,0.91209,0.92308,0.35165,0.92308,0.91209
NDC,Model,Human-R_2017178,0.07408,0.91359,0.92593,0.35803,0.92593,0.91359
NDC,Model,Human-R_2017179,0.06594,0.92308,0.91209,0.37363,0.91209,0.92308
NDC,Model,Human-R_201718,0.15597,0.82569,0.90826,0.46789,0.90826,0.82569
NDC,Model,Human-R_2017180,0.06977,0.91861,0.93024,0.36047,0.93024,0.91861
NDC,Model,Human-R_2017181,0.11765,0.87255,0.92157,0.41177,0.92157,0.87255
NDC,Model,Human-R_2017182,0.08696,0.90218,0.92392,0.35870,0.92392,0.90218
NDC,Model,Human-R_2017183,0.17392,0.81522,0.85870,0.45653,0.85870,0.81522
NDC,Model,Human-R_2017184,0.01835,0.97248,0.98166,0.32111,0.98166,0.97248
NDC,Model,Human-R_2017185,0.08824,0.89706,0.91177,0.36765,0.91177,0.89706
NDC,Model,Human-R_2017186,0.10715,0.87500,0.87500,0.39286,0.87500,0.87500
NDC,Model,Human-R_2017187,0.07693,0.91026,0.92308,0.35898,0.92308,0.91026
NDC,Model,Human-R_2017188,0.07921,0.91090,0.92080,0.39604,0.92080,0.91090
NDC,Model,Human-R_2017189,0.04082,0.93878,0.95919,0.24490,0.95919,0.93878
NDC,Model,Human-R_201719,0.14142,0.84849,0.87879,0.44445,0.87879,0.84849
NDC,Model,Human-R_2017190,0.08109,0.90541,0.94595,0.35136,0.94595,0.90541
NDC,Model,Human-R_2017191,0.12500,0.86459,0.91667,0.39584,0.91667,0.86459
NDC,Model,Human-R_2017192,0.16667,0.81667,0.80000,0.38334,0.80000,0.81667
NDC,Model,Human-R_2017193,0.17778,0.81112,0.85556,0.43334,0.85556,0.81112
NDC,Model,Human-R_2017194,0.07229,0.91567,0.91567,0.36145,0.91567,0.91567
NDC,Model,Human-R_2017196,0.06452,0.92474,0.93549,0.36560,0.93549,0.92474
NDC,Model,Human-R_2017197,0.02041,0.96939,0.97960,0.26531,0.97960,0.96939
NDC,Model,Human-R_2017198,0.05971,0.92538,0.92538,0.34329,0.92538,0.92538
NDC,Model,Human-R_2017199,0.12500,0.86459,0.92709,0.39584,0.92709,0.86459
NDC,Model,Human-R_20172,0.03031,0.95455,0.96970,0.30304,0.96970,0.95455
